gene_402	425591	426718	+	0	11	153.716	s	425581	425586	2.08208
gene_403	426741	427073	+	0	11	47.6388	s	426727	426732	4.23451
gene_404	427134	428948	+	0	11	282.668	s	427123	427128	2.09387
gene_405	428959	429930	+	0	11	139.307	s	428948	428953	5.62552
gene_406	430059	430406	+	0	11	47.8913	s	430047	430052	2.43971
gene_407	430583	431467	-	0	11	141.638	s	431478	431483	-1.13331
gene_408	431766	432305	-	0	11	32.1001	s	432312	432317	2.58901
gene_409	432456	432905	+	0	11	67.1538	s	432444	432449	4.77028
gene_410	432909	434012	+	0	11	127.185	s	432895	432900	3.60099
gene_411	434101	434571	+	0	11	77.6178	s	434092	434097	2.16218
gene_412	434591	435010	+	0	11	68.1549	s	434579	434584	5.56421
gene_413	435088	436065	+	0	11	139.405	s	435076	435081	-1.7816
gene_414	436043	436561	+	0	11	75.4111	s	436031	436036	1.86514
gene_415	436615	437589	-	0	11	135.263	s	437596	437601	5.55859
gene_416	437769	439631	-	0	11	305.72	s	439638	439643	-1.9072
gene_417	439656	440555	-	0	11	116.143	s	440558	440563	2.27284
gene_418	440555	440797	-	0	11	40.8227	s	440802	440807	-3.39775
gene_419	441003	442451	+	0	11	258.324	s	440986	440991	-2.17173
gene_420	442505	443095	-	0	11	96.8267	s	443103	443108	9.65386
gene_421	443058	443969	-	0	11	99.1264	s	443974	443979	7.58998
gene_422	444137	444628	+	0	11	91.8652	s	444123	444128	5.75698
gene_423	444756	446120	-	0	11	194.099	s	446127	446132	3.67172
gene_424	446269	447159	-	0	11	109.269	s	447168	447173	3.77022
gene_425	447171	447500	-	0	11	30.4687	s	447509	447514	1.70812
gene_426	447500	448015	-	0	11	72.7343	s	448024	448029	0.886088
gene_427	448104	450095	-	0	11	267.6	s	450103	450108	4.23094
gene_428	450117	451004	-	0	11	106.773	s	451012	451017	-0.349961
gene_429	451524	452999	-	0	11	128.27	s	453004	453009	-2.47607
gene_430	453043	453621	-	0	11	87.5028	s	453629	453634	1.08947
gene_431	453926	454243	+	0	11	21.4037	s	453914	453919	5.62037
gene_432	454587	455885	+	0	11	266.537	s	454577	454582	2.75513
gene_433	456131	456754	+	0	11	88.5598	s	456120	456125	5.6873
gene_434	456880	458154	+	0	11	237.488	s	456865	456870	3.46733
gene_435	458342	460696	+	0	11	424.744	s	458330	458335	3.94382
gene_436	460905	461177	+	0	11	46.415	p	460889	460894	5.10008
gene_437	461369	463240	+	0	11	324.094	s	461353	461358	-1.77956
gene_438	463391	463762	+	0	11	66.409	s	463377	463382	9.04579
gene_439	463856	464254	+	0	11	48.0642	s	463841	463846	2.03871
gene_440	464306	465001	-	0	11	94.7527	s	465009	465014	3.21105
gene_441	465066	466766	-	0	11	127.751	s	466769	466774	-2.72692
gene_442	466866	467684	+	0	11	96.1382	s	466856	466861	2.23754
gene_443	467837	468295	+	0	11	55.2695	s	467827	467832	1.05066
gene_444	468325	470097	+	0	11	224.832	s	468311	468316	4.11966
gene_445	470090	471871	+	0	11	286.162	s	470078	470083	7.56726
gene_446	472052	472390	+	0	11	60.0241	s	472041	472046	2.09391
gene_447	472420	473706	+	0	11	187.385	s	472407	472412	4.77911
gene_448	473755	474615	-	0	11	81.8607	s	474621	474626	2.12628
gene_449	474833	475405	+	0	11	46.2627	s	474821	474826	10.0585
gene_450	475436	475747	-	0	11	27.3931	s	475755	475760	4.65995
gene_451	476126	476479	+	0	11	47.9948	s	476113	476118	4.20542
gene_452	476521	478077	-	0	11	163.52	s	478080	478085	-0.184692
gene_453	478235	478705	-	0	11	59.0166	s	478713	478718	1.27276
gene_454	478821	479372	-	0	11	40.0387	s	479378	479383	5.09363
gene_455	479544	479762	-	0	11	9.15637	p	479769	479774	0.883302
gene_456	479788	480162	-	0	11	27.6978	s	480170	480175	5.15957
gene_457	480708	483857	-	0	11	467.644	s	483867	483872	3.22784
gene_458	483880	484965	-	0	11	152.326	s	484974	484979	3.47002
gene_459	485215	485862	+	0	11	56.5898	s	485205	485210	-1.00383
gene_460	485990	489352	+	0	11	486.22	s	485971	485976	-0.404235
gene_461	489564	489725	-	0	11	27.5292	s	489731	489736	6.96511
gene_462	489739	490266	-	0	11	69.8055	s	490275	490280	2.12971
gene_463	490336	490713	+	0	11	28.748	s	490323	490328	-3.8159
gene_464	490866	491417	+	0	11	98.5536	s	490851	490856	2.21098
gene_465	491546	493477	+	0	11	276.508	s	491533	491538	0.817381
gene_466	493530	493859	+	0	11	61.5331	s	493518	493523	3.94382
gene_467	493859	494464	+	0	11	80.3929	s	493845	493850	1.41212
gene_468	494574	496448	+	0	11	386.107	s	494558	494563	1.00986
gene_469	496629	497273	+	0	11	129.356	s	496614	496619	3.53585
gene_470	497509	498471	+	0	11	137.841	s	497498	497503	4.89235
gene_471	498468	499427	-	0	11	75.072	s	499435	499440	9.65386
gene_472	499579	500883	+	0	11	175.681	s	499568	499573	-2.11294
gene_473	501016	502692	-	0	11	304.213	s	502698	502703	9.80851
gene_474	502930	504150	-	0	11	124.763	s	504159	504164	0.644156
gene_475	504368	506020	+	0	11	242.416	s	504356	504361	6.76968
gene_476	506057	506536	-	0	11	75.4731	s	506543	506548	2.64206
gene_477	506740	507534	-	0	11	92.7272	s	507540	507545	6.5197
gene_478	507618	508013	+	0	11	33.2558	s	507607	507612	0.160053
gene_479	508329	510833	-	0	11	389.211	s	510840	510845	10.0585
gene_480	511095	512027	+	0	11	117.62	s	511079	511084	7.92594
gene_481	512030	513322	+	0	11	176.14	s	512018	512023	0.375201
gene_482	513447	513854	+	0	11	62.281	s	513428	513433	3.90042
gene_483	513855	514313	-	0	11	47.6733	s	514321	514326	3.04831
gene_484	514310	515227	-	0	11	191.99	s	515236	515241	7.16201
gene_485	515373	516050	+	0	11	61.2498	s	515361	515366	2.58901
gene_486	516037	516816	+	0	11	98.7886	s	516025	516030	4.58895
gene_487	516879	517733	-	0	11	180.857	s	517741	517746	3.53919
gene_488	517794	518603	-	0	11	82.5366	s	518606	518611	-1.09312
gene_489	518593	519249	-	0	11	64.9882	s	519255	519260	6.96511
gene_490	519187	519873	+	0	11	96.4574	s	519174	519179	4.77911
gene_491	519870	522284	+	0	11	342.725	s	519860	519865	7.58998
gene_492	522715	526995	+	0	11	315.713	p	522701	522706	1.72565
gene_493	527035	527403	+	0	11	41.6187	p	527024	527029	9.80851
gene_494	527403	528113	+	0	11	26.5573	p	527395	527400	-1.09312
gene_495	528124	528354	+	0	11	3.20189	a	528108	528113	0.228201
gene_496	528387	528584	+	0	11	13.434	p	528377	528382	1.57656
gene_497	529099	529470	-	0	11	26.7616	s	529479	529484	4.42017
gene_498	529586	530680	-	0	11	162.013	s	530692	530697	-1.82545
gene_499	530749	531675	-	0	11	86.3494	s	531686	531691	3.43166
gene_500	531905	532387	+	0	11	60.5229	s	531893	531898	4.62354
gene_501	532465	533280	+	0	11	89.5661	s	532450	532455	2.58502
gene_502	533370	535151	+	0	11	286.447	s	533353	533358	1.44355
gene_503	535164	535940	+	0	11	96.1155	s	535151	535156	6.36505
gene_504	536040	536918	+	0	11	145.376	s	536027	536032	6.82799
gene_505	537087	538541	+	0	11	170.123	s	537076	537081	4.89235
gene_506	538601	539962	+	0	11	223.633	s	538589	538594	10.0585
gene_507	540019	541320	+	0	11	94.9106	s	540008	540013	4.23274
gene_508	541342	542487	+	0	11	170.869	s	541330	541335	6.77726
gene_509	542697	543500	-	0	11	123.591	s	543507	543512	10.0585
gene_510	543511	544746	-	0	11	132.784	s	544754	544759	4.77911
gene_511	544768	545817	-	0	11	107.291	s	545824	545829	6.77726
gene_512	546134	547801	+	0	11	246.452	s	546123	546128	9.80851
gene_513	547811	549070	+	0	11	175.149	s	547800	547805	5.31423
gene_514	549081	549896	+	0	11	32.0832	s	549068	549073	3.42009
gene_515	549893	550786	+	0	11	124.019	s	549884	549889	1.43155
gene_516	550981	552048	-	0	11	172.612	s	552053	552058	-1.22379
gene_517	552045	552554	-	0	11	78.1577	s	552565	552570	4.00892
gene_518	552672	553394	-	0	11	76.7778	s	553400	553405	0.242702
gene_519	553397	553891	-	0	11	81.5438	s	553899	553904	4.77911
gene_520	554065	555450	+	0	11	242.927	s	554052	554057	3.04831
gene_521	555486	556007	-	0	11	30.2236	s	556013	556018	-1.52576
gene_522	556115	556327	-	0	11	32.4088	s	556334	556339	4.55921
gene_523	556329	557195	-	0	11	123.634	s	557207	557212	-0.115069
gene_524	557666	558208	+	0	11	30.2857	p	557655	557660	5.42403
gene_525	558428	559120	+	0	11	27.892	b	558414	558419	3.65493
gene_526	559151	561754	+	0	11	148.115	s	559139	559144	1.22201
gene_527	561805	562773	+	0	11	67.3744	s	561792	561797	-0.396262
gene_528	562784	563299	+	0	11	4.80851	s	562770	562775	4.23451
gene_529	563302	563910	-	0	11	19.8463	b	563915	563920	0.638103
gene_530	564269	565432	-	0	11	40.7601	p	565439	565444	3.64959
gene_531	565552	565815	-	0	11	29.3365	p	565818	565823	-1.83138
gene_532	565929	566141	+	0	11	13.6643	p	565921	565926	-3.50047
gene_533	566296	566595	+	0	11	25.4332	s	566285	566290	2.19205
gene_534	566592	567458	+	0	11	6.98242	p	566581	566586	-3.27441
gene_535	567769	568101	+	0	11	12.9293	b	567757	567762	3.60077
gene_536	568401	569882	+	0	11	59.7109	b	568391	568396	-0.0997434
gene_537	570347	570898	+	0	11	51.5447	p	570335	570340	7.23262
gene_538	570908	571705	+	0	11	19.9794	b	570893	570898	1.37955
gene_539	571920	572375	+	0	11	40.415	s	571909	571914	2.09391
gene_540	572375	572545	+	0	11	6.98199	p	572365	572370	7.58998
gene_541	572538	572828	+	0	11	19.7102	p	572527	572532	9.80851
gene_542	572825	573187	+	0	11	32.2874	p	572809	572814	1.66698
gene_543	573410	573793	+	0	11	30.3733	p	573398	573403	1.99758
gene_544	574191	575099	-	0	11	87.6208	b	575106	575111	7.23262
gene_545	575240	575650	-	0	11	8.76695	b	575658	575663	1.19886
gene_546	575936	576142	+	0	11	21.5683	p	575923	575928	6.81046
gene_547	576307	576501	-	0	11	8.44903	p	576509	576514	1.59868
gene_548	576890	577129	+	0	11	10.2493	p	576881	576886	-0.566924
gene_549	577064	577567	-	0	11	12.9655	p	577576	577581	-0.75247
gene_550	577790	578107	-	0	11	8.05407	p	578115	578120	4.65995
gene_551	577988	578212	+	0	11	16.1802	s	577973	577978	-3.43758
gene_552	578367	578930	+	0	11	37.2038	p	578356	578361	-0.714613
gene_553	578985	579416	-	0	11	2.10768	b	579422	579427	-3.18425
gene_554	579708	579893	+	0	11	15.4122	s	579698	579703	1.29533
gene_555	580514	581263	+	0	11	25.2587	a	580503	580508	-0.646539
gene_556	581513	582466	-	0	11	77.0749	p	582474	582479	6.81046
gene_557	582980	583741	-	0	11	44.9238	s	583747	583752	5.62552
gene_558	583924	584814	-	0	11	78.4779	s	584826	584831	1.8197
gene_559	584815	587787	-	0	11	301.756	s	587794	587799	1.99758
gene_560	587774	590011	-	0	11	257.156	s	590018	590023	2.86122
gene_561	590161	591603	-	0	11	135.088	s	591610	591615	1.07875
gene_562	591593	592276	-	0	11	111.047	s	592280	592285	3.07799
gene_563	592433	593806	+	0	11	142.159	s	592425	592430	0.227329
gene_564	593964	594296	+	0	11	54.1969	s	593952	593957	5.62037
gene_565	594312	595535	+	0	11	171.547	s	594300	594305	-1.59927
gene_566	595547	598690	+	0	11	458.082	s	595535	595540	2.3852
gene_567	598756	600168	+	0	11	221.032	s	598744	598749	-0.661141
gene_568	600249	601496	-	0	11	177.996	s	601502	601507	9.80851
gene_569	601604	602257	-	0	11	116.406	s	602263	602268	6.96511
gene_570	602351	602719	-	0	11	36.4294	s	602726	602731	6.77726
gene_571	602784	603032	-	0	11	27.6782	s	603037	603042	-2.2925
gene_572	603098	604216	-	0	11	109.063	s	604223	604228	4.78291
gene_573	604669	604821	+	0	11	9.05387	b	604652	604657	4.26941
gene_574	604892	606010	+	0	11	15.0053	b	604880	604885	1.03864
gene_575	606292	606921	-	0	11	28.2815	s	606929	606934	-1.72511
gene_576	607087	609327	-	0	11	336.739	s	609334	609339	2.58028
gene_577	609570	610772	+	0	11	84.2556	s	609557	609562	2.31618
gene_578	610775	610993	+	0	11	18.4241	s	610764	610769	5.62552
gene_579	610990	614871	+	0	11	473.806	s	610980	610985	7.58998
gene_580	615216	616220	+	0	11	120.686	s	615204	615209	-0.463931
gene_581	616217	617032	-	0	11	95.3446	s	617043	617048	4.00892
gene_582	617029	618021	-	0	11	121.558	s	618025	618030	0.135686
gene_583	618018	619022	-	0	11	164.608	s	619029	619034	2.83061
gene_584	619133	620383	+	0	11	152.441	s	619122	619127	0.0331621
gene_585	620387	621343	-	0	11	122.416	s	621351	621356	4.23094
gene_586	621718	622893	+	0	11	150.277	s	621707	621712	4.07317
gene_587	622903	624513	+	0	11	244.267	s	622892	622897	9.80851
gene_588	624527	625384	+	0	11	158.47	s	624513	624518	9.04579
gene_589	625384	626130	+	0	11	124.93	s	625374	625379	2.32595
gene_590	626133	626546	+	0	11	38.7168	s	626121	626126	-0.172479
gene_591	626727	628832	+	0	11	362.553	s	626714	626719	1.53321
gene_592	629015	629212	+	0	11	30.8885	s	629005	629010	3.49195
gene_593	629222	630310	-	0	11	153.061	s	630320	630325	5.83558
gene_594	630419	631579	+	0	11	115.434	s	630404	630409	0.150896
gene_595	631580	632209	-	0	11	72.8507	s	632221	632226	4.62338
gene_596	632182	633402	-	0	11	70.5512	s	633412	633417	1.91546
gene_597	633549	634451	-	0	11	18.703	s	634456	634461	2.04941
gene_598	634660	635406	-	0	11	78.5706	s	635414	635419	6.66693
gene_599	635778	636341	+	0	11	78.5134	s	635767	635772	4.65588
gene_600	636586	638151	+	0	11	259.83	s	636575	636580	5.6873
gene_601	638272	638700	-	0	11	51.8728	s	638709	638714	5.75698
gene_602	638921	640159	+	0	11	110.673	s	638912	638917	5.20496
gene_603	640390	640800	-	0	11	61.1112	s	640806	640811	6.96511
gene_604	641030	641836	-	0	11	42.5892	s	641849	641854	-0.469676
gene_605	641950	643413	-	0	11	188.317	s	643421	643426	3.64325
gene_606	643464	644342	-	0	11	76.3454	s	644356	644361	1.60144
gene_607	644317	644868	-	0	11	41.5152	s	644875	644880	5.67401
gene_608	644872	646404	-	0	11	242.5	s	646413	646418	0.841167
gene_609	646415	647323	-	0	11	163.536	s	647332	647337	3.30727
gene_610	647320	647616	-	0	11	33.0809	s	647620	647625	2.16479
gene_611	647631	648689	-	0	11	104.531	s	648701	648706	2.6164
gene_612	649068	650726	+	0	11	203.014	s	649059	649064	1.43155
gene_613	650695	651375	+	0	11	68.6194	s	650682	650687	1.25222
gene_614	651416	652801	-	0	11	167.756	s	652808	652813	4.88944
gene_615	653390	653950	+	0	11	44.3364	s	653379	653384	-1.69292
gene_616	654125	654334	+	0	11	31.1814	p	654112	654117	2.87006
gene_617	654388	654771	-	0	11	11.9718	s	654780	654785	3.16382
gene_618	654864	655091	+	0	11	27.6408	s	654853	654858	7.63419
gene_619	655088	655651	+	0	11	66.579	s	655074	655079	1.64539
gene_620	655780	655983	+	0	11	33.2496	s	655768	655773	5.23829
gene_621	656084	657049	-	0	11	116.473	s	657061	657066	-0.288738
gene_622	657258	658211	-	0	11	67.0489	s	658219	658224	4.36075
gene_623	658470	659111	-	0	11	75.9885	s	659120	659125	5.48489
gene_624	659212	659475	-	0	11	47.8634	s	659479	659484	2.85642
gene_625	659585	660796	-	0	11	171.249	s	660803	660808	-1.11097
gene_626	660713	660958	+	0	11	9.31561	p	660700	660705	0.863078
gene_627	660935	662023	-	0	11	86.3471	s	662030	662035	4.82542
gene_628	662034	663146	-	0	11	127.033	s	663156	663161	1.84236
gene_629	663149	665050	-	0	11	262.191	s	665059	665064	-1.15654
gene_630	665081	665548	-	0	11	59.5809	s	665554	665559	3.70932
gene_631	665552	665869	-	0	11	44.5337	s	665875	665880	3.28358
gene_632	666129	666740	-	0	11	45.0183	s	666747	666752	6.49759
gene_633	666764	667405	-	0	11	73.9837	s	667410	667415	-0.851383
gene_634	667407	668438	-	0	11	95.6618	s	668442	668447	-0.499807
gene_635	668438	669019	-	0	11	71.8767	s	669023	669028	3.07799
gene_636	669034	671616	-	0	11	423.356	s	671629	671634	2.67837
gene_637	671851	672333	+	0	11	58.082	s	671839	671844	3.84902
gene_638	672403	673380	-	0	11	82.8497	s	673388	673393	6.54776
gene_639	673544	674251	+	0	11	25.5745	b	673530	673535	6.00748
gene_640	674248	675675	+	0	11	83.0945	s	674230	674235	4.44702
gene_641	675685	676239	-	0	11	23.6266	s	676246	676251	-0.73465
gene_642	676434	677048	+	0	11	34.7656	s	676420	676425	-1.43622
gene_643	677045	678496	+	0	11	99.7388	s	677027	677032	4.44702
gene_644	678556	680226	-	0	11	183.525	s	680235	680240	-0.534771
gene_645	680310	681245	-	0	11	140.176	s	681251	681256	9.80851
gene_646	681363	682088	-	0	11	137.287	s	682095	682100	4.62354
gene_647	682088	682762	-	0	11	81.3488	s	682771	682776	1.70812
gene_648	682762	683502	-	0	11	101.451	s	683509	683514	1.99758
gene_649	683672	684580	-	0	11	147.51	s	684587	684592	10.0585
gene_650	684830	685738	-	0	11	87.6208	b	685745	685750	7.23262
gene_651	686176	687714	-	0	11	248.341	s	687719	687724	0.716612
gene_652	687739	688617	-	0	11	143.241	s	688622	688627	-1.09394
gene_653	688707	689174	-	0	11	98.4364	s	689181	689186	4.88944
gene_654	689171	690211	-	0	11	190.642	s	690218	690223	4.82542
gene_655	690364	691788	-	0	11	256.092	s	691795	691800	1.8441
gene_656	691934	693109	+	0	11	155.701	s	691921	691926	4.2012
gene_657	694346	696010	-	0	11	272.299	s	696017	696022	6.49759
gene_658	696407	697159	-	0	11	111.585	s	697162	697167	-1.42412
gene_659	697207	698427	-	0	11	179.265	s	698433	698438	4.53293
gene_660	698436	699584	-	0	11	184.322	s	699589	699594	2.41174
gene_661	699644	700444	-	0	11	122.994	s	700452	700457	2.73778
gene_662	700777	702723	+	0	11	289.205	s	700765	700770	3.21665
gene_663	702926	704590	+	0	11	294.411	s	702913	702918	3.42009
gene_664	705167	706573	+	0	11	201.891	s	705152	705157	5.20426
gene_665	706623	706949	+	0	11	40.5927	s	706610	706615	3.42009
gene_666	707033	707479	-	0	11	61.6784	s	707490	707495	3.18771
gene_667	707768	708298	-	0	11	94.9865	s	708310	708315	1.86651
gene_668	708438	708800	-	0	11	52.6805	s	-	-	-
gene_669	708871	709635	-	0	11	89.0282	s	709643	709648	3.49045
gene_670	709820	710365	+	0	11	41.7869	s	709809	709814	0.3353
gene_671	710391	712031	+	0	11	272.455	s	710378	710383	6.66693
gene_672	712275	712739	+	0	11	0.592615	b	712257	712262	2.45782
gene_673	712780	713190	-	0	11	12.4933	b	713204	713209	-2.08895
gene_674	713221	713430	-	0	11	20.0636	b	713440	713445	8.03013
gene_675	713779	715098	-	0	11	196.179	s	715106	715111	5.15957
gene_676	715095	717293	-	0	11	274.524	s	717301	717306	6.82799
gene_677	717416	717673	+	0	11	4.39501	b	717400	717405	-3.60576
gene_678	717889	718566	-	0	11	95.8747	s	718571	718576	4.66249
gene_679	718563	721247	-	0	11	326.33	s	721254	721259	-0.948697
gene_680	721240	721812	-	0	11	64.6263	s	721818	721823	0.777254
gene_681	721821	723869	-	0	11	349.928	s	723878	723883	1.6843
gene_682	723892	725565	-	0	11	254.537	s	725572	725577	2.97647
gene_683	725967	726173	+	0	11	14.0978	p	725952	725957	3.53585
gene_684	726416	730609	+	0	11	310.175	b	726404	726409	5.49874
gene_685	730609	730935	+	0	11	1.29539	b	730598	730603	0.709604
gene_686	731053	732486	+	0	11	64.9434	p	731039	731044	-0.558563
gene_687	732483	733052	+	0	11	22.2219	p	732469	732474	2.99897
gene_688	733278	733532	+	0	11	23.1879	b	733267	733272	4.23274
gene_689	733733	734794	+	0	11	28.224	b	733719	733724	2.39522
gene_690	734925	735686	+	0	11	55.3371	b	734913	734918	10.0585
gene_691	735834	736343	+	0	11	34.9011	s	735822	735827	4.77028
gene_692	736340	737758	+	0	11	107.562	s	736329	736334	3.24044
gene_693	737908	739389	-	0	11	225.858	s	739393	739398	0.820895
gene_694	739660	740403	+	0	11	110.49	s	739649	739654	4.41764
gene_695	740426	741082	+	0	11	73.3322	s	740415	740420	1.95995
gene_696	741076	742008	+	0	11	124.3	s	741065	741070	9.80851
gene_697	741998	742732	+	0	11	85.2867	s	741986	741991	-0.429041
gene_698	742768	743559	+	0	11	81.5924	s	742755	742760	6.66693
gene_699	743556	744602	-	0	11	94.541	s	744609	744614	6.76968
gene_700	744754	745815	-	0	11	96.0462	s	745820	745825	4.02897
gene_701	745812	746540	-	0	11	64.8351	s	746548	746553	6.54776
gene_702	746555	748945	-	0	11	182.356	s	748958	748963	-1.77899
gene_703	749062	749628	-	0	11	50.0029	p	749636	749641	6.66693
gene_704	750018	751301	-	0	11	198.149	s	751309	751314	9.65386
gene_705	751995	752399	+	0	11	18.4334	b	751985	751990	1.57656
gene_706	752393	752740	+	0	11	52.6211	s	752381	752386	5.55859
gene_707	752740	754506	+	0	11	303.859	s	752731	752736	-0.709313
gene_708	754522	755238	+	0	11	71.8142	s	754510	754515	1.78029
gene_709	755539	758340	+	0	11	412.066	s	755528	755533	1.05917
gene_710	758355	759572	+	0	11	238.233	s	758343	758348	6.77726
gene_711	759847	761013	+	0	11	215.662	s	759831	759836	3.00954
gene_712	761013	761882	+	0	11	135.666	s	761000	761005	3.64823
gene_713	761986	762708	-	0	11	84.3354	s	762718	762723	3.95744
gene_714	762877	764793	+	0	11	223.033	s	762864	762869	2.29236
gene_715	764811	767444	+	0	11	259.717	s	764798	764803	6.66693
gene_716	767469	767696	+	0	11	5.80025	p	767455	767460	-1.36104
gene_717	768291	769859	+	0	11	240.299	s	768280	768285	9.80851
gene_718	769875	771014	+	0	11	195.573	s	769863	769868	5.55859
gene_719	771142	771435	+	0	11	21.444	s	771129	771134	4.83366
gene_720	771585	771989	+	0	11	26.4231	s	771576	771581	2.43963
gene_721	771986	772678	+	0	11	95.2751	s	771974	771979	3.66088
gene_722	772682	773110	+	0	11	59.0915	s	772670	772675	5.56421
gene_723	773175	774440	+	0	11	143.442	p	773161	773166	0.886088
gene_724	774573	775865	+	0	11	146.246	s	774562	774567	6.5197
gene_725	775900	776421	+	0	11	86.313	s	775885	775890	5.95475
gene_726	776431	777222	+	0	11	62.9161	s	776419	776424	4.78291
gene_727	778918	779961	+	0	11	72.768	s	778904	778909	2.76879
gene_728	779999	780718	+	0	11	75.8804	s	779988	779993	0.0211205
gene_729	780715	781656	-	0	11	77.9456	s	781666	781671	1.76649
gene_730	781770	782150	-	0	11	38.2497	p	782158	782163	4.77911
gene_731	782466	783518	+	0	11	149.116	s	782454	782459	1.86514
gene_732	783676	784428	-	0	11	146.54	s	784435	784440	5.55859
gene_733	784630	785670	-	0	11	155.037	s	785678	785683	9.65386
